job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job219,p4,2,a3_0,1,2307.0,17.0,10.0,2324.0
job220,p1,1,a1_0,1,2139.0,15.0,20.0,2154.0
job220,p1,2,a3_0,1,2156.0,6.0,10.0,2162.0
job221,p2,1,a2_0,1,2302.0,11.0,20.0,2313.0
job221,p2,2,a3_0,2,2324.0,7.0,10.0,2331.0
job222,p1,1,a1_0,1,2154.0,27.0,20.0,2181.0
job222,p1,2,a3_0,1,2183.0,6.0,10.0,2189.0
job223,p4,1,a2_0,2,2313.0,14.0,20.0,2327.0
job223,p4,2,a3_0,1,2337.0,12.0,10.0,2349.0
job224,p3,1,a1_0,2,2181.0,13.0,20.0,2194.0
job224,p3,2,a3_0,2,2194.0,7.0,10.0,2201.0
job225,p1,1,a1_0,1,2194.0,17.0,20.0,2211.0
job225,p1,2,a3_0,1,2212.0,6.0,10.0,2218.0
job226,p3,1,a1_0,2,2211.0,12.0,20.0,2223.0
job226,p3,2,a3_0,2,2231.0,6.0,10.0,2237.0
job227,p3,1,a1_0,2,2223.0,26.0,20.0,2249.0
job227,p3,2,a3_0,2,2251.0,4.0,10.0,2255.0
job228,p2,1,a2_0,1,2327.0,12.0,20.0,2339.0
job228,p2,2,a3_0,2,2349.0,8.0,10.0,2357.0
job229,p2,1,a2_0,1,2339.0,24.0,20.0,2363.0
job229,p2,2,a3_0,2,2373.0,16.0,10.0,2389.0
job230,p4,1,a2_0,2,2363.0,15.0,20.0,2378.0
job230,p4,2,a3_0,1,2395.0,12.0,10.0,2407.0
job231,p2,1,a2_0,1,2378.0,13.0,20.0,2391.0
job231,p2,2,a3_0,2,2415.0,12.0,10.0,2427.0
job232,p2,1,a2_0,1,2391.0,26.0,20.0,2417.0
job232,p2,2,a3_0,2,2434.0,7.0,10.0,2441.0
job233,p1,1,a1_0,1,2249.0,15.0,20.0,2264.0
job233,p1,2,a3_0,1,2277.0,7.0,10.0,2284.0
job234,p2,1,a2_0,1,2417.0,35.0,20.0,2452.0
job234,p2,2,a3_0,2,2452.0,5.0,10.0,2457.0
job235,p1,1,a1_0,1,2264.0,23.0,20.0,2287.0
job235,p1,2,a3_0,1,2295.0,12.0,10.0,2307.0
job236,p1,1,a1_0,1,2287.0,29.0,20.0,2316.0
job236,p1,2,a3_0,1,2331.0,6.0,10.0,2337.0
job237,p1,1,a1_0,1,2316.0,27.0,20.0,2343.0
job237,p1,2,a3_0,1,2357.0,7.0,10.0,2364.0
job238,p4,1,a2_0,2,2452.0,15.0,20.0,2467.0
job238,p4,2,a3_0,1,2467.0,14.0,10.0,2481.0
job239,p3,1,a1_0,2,2343.0,13.0,20.0,2356.0
job239,p3,2,a3_0,2,2364.0,9.0,10.0,2373.0
job240,p1,1,a1_0,1,2356.0,17.0,20.0,2373.0
job240,p1,2,a3_0,1,2389.0,6.0,10.0,2395.0
job241,p4,1,a2_0,2,2467.0,23.0,20.0,2490.0
job241,p4,2,a3_0,1,2494.0,15.0,10.0,2509.0
job242,p3,1,a1_0,2,2373.0,10.0,20.0,2383.0
job242,p3,2,a3_0,2,2407.0,8.0,10.0,2415.0
job243,p2,1,a2_0,1,2490.0,9.0,20.0,2499.0
job243,p2,2,a3_0,2,2515.0,12.0,10.0,2527.0
job244,p1,1,a1_0,1,2383.0,15.0,20.0,2398.0
job244,p1,2,a3_0,1,2427.0,7.0,10.0,2434.0
job245,p1,1,a1_0,1,2398.0,32.0,20.0,2430.0
job245,p1,2,a3_0,1,2441.0,7.0,10.0,2448.0
job246,p2,1,a2_0,1,2499.0,23.0,20.0,2522.0
job246,p2,2,a3_0,2,2533.0,7.0,10.0,2540.0
job247,p2,1,a2_0,1,2522.0,24.0,20.0,2546.0
job247,p2,2,a3_0,2,2547.0,9.0,10.0,2556.0
job248,p4,1,a2_0,2,2546.0,15.0,20.0,2561.0
job248,p4,2,a3_0,1,2567.0,8.0,10.0,2575.0
job249,p2,1,a2_0,1,2561.0,18.0,20.0,2579.0
job249,p2,2,a3_0,2,2589.0,6.0,10.0,2595.0
job250,p2,1,a2_0,1,2579.0,31.0,20.0,2610.0
job250,p2,2,a3_0,2,2617.0,6.0,10.0,2623.0
job251,p2,1,a2_0,1,2610.0,24.0,20.0,2634.0
job251,p2,2,a3_0,2,2638.0,6.0,10.0,2644.0
job252,p2,1,a2_0,1,2634.0,28.0,20.0,2662.0
job252,p2,2,a3_0,2,2662.0,5.0,10.0,2667.0
job253,p4,1,a2_0,2,2662.0,17.0,20.0,2679.0
job253,p4,2,a3_0,1,2679.0,9.0,10.0,2688.0
job254,p2,1,a2_0,1,2679.0,10.0,20.0,2689.0
job254,p2,2,a3_0,2,2701.0,6.0,10.0,2707.0
job255,p1,1,a1_0,1,2430.0,26.0,20.0,2456.0
job255,p1,2,a3_0,1,2457.0,7.0,10.0,2464.0
job256,p1,1,a1_0,1,2456.0,25.0,20.0,2481.0
job256,p1,2,a3_0,1,2481.0,13.0,10.0,2494.0
job257,p3,1,a1_0,2,2481.0,12.0,20.0,2493.0
job257,p3,2,a3_0,2,2509.0,6.0,10.0,2515.0
job258,p2,1,a2_0,1,2689.0,26.0,20.0,2715.0
job258,p2,2,a3_0,2,2715.0,7.0,10.0,2722.0
job259,p1,1,a1_0,1,2493.0,10.0,20.0,2503.0
job259,p1,2,a3_0,1,2527.0,6.0,10.0,2533.0
job260,p1,1,a1_0,1,2503.0,29.0,20.0,2532.0
job260,p1,2,a3_0,1,2540.0,7.0,10.0,2547.0
job261,p4,1,a2_0,2,2715.0,19.0,20.0,2734.0
job261,p4,2,a3_0,1,2734.0,8.0,10.0,2742.0
job262,p3,1,a1_0,2,2532.0,20.0,20.0,2552.0
job262,p3,2,a3_0,2,2556.0,11.0,10.0,2567.0
job263,p2,1,a2_0,1,2734.0,14.0,20.0,2748.0
job263,p2,2,a3_0,2,2756.0,7.0,10.0,2763.0
job264,p1,1,a1_0,1,2552.0,18.0,20.0,2570.0
job264,p1,2,a3_0,1,2575.0,14.0,10.0,2589.0
job265,p3,1,a1_0,2,2570.0,14.0,20.0,2584.0
job265,p3,2,a3_0,2,2595.0,16.0,10.0,2611.0
job266,p1,1,a1_0,1,2584.0,18.0,20.0,2602.0
job266,p1,2,a3_0,1,2611.0,6.0,10.0,2617.0
job267,p1,1,a1_0,1,2602.0,27.0,20.0,2629.0
job267,p1,2,a3_0,1,2629.0,9.0,10.0,2638.0
job268,p1,1,a1_0,1,2629.0,22.0,20.0,2651.0
job268,p1,2,a3_0,1,2651.0,8.0,10.0,2659.0
job269,p2,1,a2_0,1,2748.0,31.0,20.0,2779.0
job269,p2,2,a3_0,2,2779.0,14.0,10.0,2793.0
job270,p2,1,a2_0,1,2779.0,24.0,20.0,2803.0
job270,p2,2,a3_0,2,2803.0,13.0,10.0,2816.0
job271,p1,1,a1_0,1,2651.0,30.0,20.0,2681.0
job271,p1,2,a3_0,1,2688.0,13.0,10.0,2701.0
job272,p1,1,a1_0,1,2681.0,26.0,20.0,2707.0
job272,p1,2,a3_0,1,2707.0,7.0,10.0,2714.0
job273,p1,1,a1_0,1,2707.0,29.0,20.0,2736.0
job273,p1,2,a3_0,1,2742.0,14.0,10.0,2756.0
job274,p2,1,a2_0,1,2803.0,24.0,20.0,2827.0
job274,p2,2,a3_0,2,2831.0,14.0,10.0,2845.0
job275,p3,1,a1_0,2,2736.0,17.0,20.0,2753.0
job275,p3,2,a3_0,2,2763.0,14.0,10.0,2777.0
job276,p2,1,a2_0,1,2827.0,31.0,20.0,2858.0
job276,p2,2,a3_0,2,2866.0,6.0,10.0,2872.0
job277,p4,1,a2_0,2,2858.0,9.0,20.0,2867.0
job277,p4,2,a3_0,1,2872.0,6.0,10.0,2878.0
job278,p3,1,a1_0,2,2753.0,26.0,20.0,2779.0
job278,p3,2,a3_0,2,2793.0,10.0,10.0,2803.0
job279,p3,1,a1_0,2,2779.0,26.0,20.0,2805.0
job279,p3,2,a3_0,2,2816.0,15.0,10.0,2831.0
job280,p2,1,a2_0,1,2867.0,15.0,20.0,2882.0
job280,p2,2,a3_0,2,2889.0,7.0,10.0,2896.0
job281,p2,1,a2_0,1,2882.0,31.0,20.0,2913.0
job281,p2,2,a3_0,2,2913.0,8.0,10.0,2921.0
job282,p3,1,a1_0,2,2805.0,23.0,20.0,2828.0
job282,p3,2,a3_0,2,2845.0,14.0,10.0,2859.0
job283,p1,1,a1_0,1,2828.0,13.0,20.0,2841.0
job283,p1,2,a3_0,1,2859.0,7.0,10.0,2866.0
job284,p1,1,a1_0,1,2841.0,27.0,20.0,2868.0
job284,p1,2,a3_0,1,2878.0,11.0,10.0,2889.0
job285,p1,1,a1_0,1,2868.0,30.0,20.0,2898.0
job285,p1,2,a3_0,1,2898.0,4.0,10.0,2902.0
job286,p1,1,a1_0,1,2898.0,25.0,20.0,2923.0
job286,p1,2,a3_0,1,2923.0,5.0,10.0,2928.0
job287,p4,1,a2_0,2,2913.0,10.0,20.0,2923.0
job287,p4,2,a3_0,1,2928.0,14.0,10.0,2942.0
job288,p4,1,a2_0,2,2923.0,24.0,20.0,2947.0
job288,p4,2,a3_0,1,2950.0,6.0,10.0,2956.0
job289,p3,1,a1_0,2,2923.0,14.0,20.0,2937.0
job289,p3,2,a3_0,2,2942.0,8.0,10.0,2950.0
job290,p1,1,a1_0,1,2937.0,12.0,20.0,2949.0
job290,p1,2,a3_0,1,2956.0,12.0,10.0,2968.0
job291,p4,1,a2_0,2,2947.0,28.0,20.0,2975.0
job291,p4,2,a3_0,1,2982.0,12.0,10.0,2994.0
job292,p3,1,a1_0,2,2949.0,14.0,20.0,2963.0
job292,p3,2,a3_0,2,2968.0,8.0,10.0,2976.0
job293,p2,1,a2_0,1,2975.0,9.0,20.0,2984.0
job293,p2,2,a3_0,2,2994.0,4.0,10.0,2998.0
job294,p2,1,a2_0,1,2984.0,25.0,20.0,3009.0
job294,p2,2,a3_0,2,3009.0,7.0,10.0,3016.0
job295,p1,1,a1_0,1,2963.0,8.0,20.0,2971.0
job295,p1,2,a3_0,1,2976.0,6.0,10.0,2982.0
job296,p4,1,a2_0,2,3009.0,11.0,20.0,3020.0
job296,p4,2,a3_0,1,3039.0,15.0,10.0,3054.0
job297,p1,1,a1_0,1,2971.0,27.0,20.0,2998.0
job297,p1,2,a3_0,1,2998.0,8.0,10.0,3006.0
job298,p2,1,a2_0,1,3020.0,11.0,20.0,3031.0
job298,p2,2,a3_0,2,3054.0,8.0,10.0,3062.0
job299,p3,1,a1_0,2,2998.0,11.0,20.0,3009.0
job299,p3,2,a3_0,2,3016.0,15.0,10.0,3031.0
job300,p2,1,a2_0,1,3031.0,29.0,20.0,3060.0
job300,p2,2,a3_0,2,3068.0,7.0,10.0,3075.0
job301,p4,1,a2_0,2,3060.0,16.0,20.0,3076.0
job301,p4,2,a3_0,1,3084.0,14.0,10.0,3098.0
job302,p2,1,a2_0,1,3076.0,16.0,20.0,3092.0
job302,p2,2,a3_0,2,3104.0,13.0,10.0,3117.0
job303,p1,1,a1_0,1,3009.0,10.0,20.0,3019.0
job303,p1,2,a3_0,1,3031.0,8.0,10.0,3039.0
job304,p1,1,a1_0,1,3019.0,23.0,20.0,3042.0
job304,p1,2,a3_0,1,3062.0,6.0,10.0,3068.0
job305,p1,1,a1_0,1,3042.0,27.0,20.0,3069.0
job305,p1,2,a3_0,1,3075.0,9.0,10.0,3084.0
job306,p3,1,a1_0,2,3069.0,13.0,20.0,3082.0
job306,p3,2,a3_0,2,3098.0,6.0,10.0,3104.0
job307,p2,1,a2_0,1,3092.0,28.0,20.0,3120.0
job307,p2,2,a3_0,2,3124.0,6.0,10.0,3130.0
job308,p2,1,a2_0,1,3120.0,22.0,20.0,3142.0
job308,p2,2,a3_0,2,3142.0,8.0,10.0,3150.0
job309,p1,1,a1_0,1,3082.0,20.0,20.0,3102.0
job309,p1,2,a3_0,1,3117.0,7.0,10.0,3124.0
job310,p1,1,a1_0,1,3102.0,28.0,20.0,3130.0
job310,p1,2,a3_0,1,3130.0,10.0,10.0,3140.0
job311,p2,1,a2_0,1,3142.0,28.0,20.0,3170.0
job311,p2,2,a3_0,2,3170.0,5.0,10.0,3175.0
job312,p1,1,a1_0,1,3130.0,23.0,20.0,3153.0
job312,p1,2,a3_0,1,3153.0,6.0,10.0,3159.0
job313,p1,1,a1_0,1,3153.0,26.0,20.0,3179.0
job313,p1,2,a3_0,1,3179.0,5.0,10.0,3184.0
job314,p3,1,a1_0,2,3179.0,12.0,20.0,3191.0
job314,p3,2,a3_0,2,3197.0,5.0,10.0,3202.0
job315,p3,1,a1_0,2,3191.0,24.0,20.0,3215.0
job315,p3,2,a3_0,2,3215.0,15.0,10.0,3230.0
job316,p4,1,a2_0,2,3170.0,13.0,20.0,3183.0
job316,p4,2,a3_0,1,3184.0,13.0,10.0,3197.0
job317,p2,1,a2_0,1,3183.0,10.0,20.0,3193.0
job317,p2,2,a3_0,2,3202.0,13.0,10.0,3215.0
job318,p2,1,a2_0,1,3193.0,28.0,20.0,3221.0
job318,p2,2,a3_0,2,3230.0,11.0,10.0,3241.0
job319,p2,1,a2_0,1,3221.0,30.0,20.0,3251.0
job319,p2,2,a3_0,2,3260.0,5.0,10.0,3265.0
job320,p1,1,a1_0,1,3215.0,12.0,20.0,3227.0
job320,p1,2,a3_0,1,3241.0,7.0,10.0,3248.0
job321,p4,1,a2_0,2,3251.0,16.0,20.0,3267.0
job321,p4,2,a3_0,1,3278.0,7.0,10.0,3285.0
job322,p3,1,a1_0,2,3227.0,12.0,20.0,3239.0
job322,p3,2,a3_0,2,3248.0,7.0,10.0,3255.0
job323,p1,1,a1_0,1,3239.0,11.0,20.0,3250.0
job323,p1,2,a3_0,1,3255.0,5.0,10.0,3260.0
job324,p4,1,a2_0,2,3267.0,21.0,20.0,3288.0
job324,p4,2,a3_0,1,3288.0,13.0,10.0,3301.0
job325,p2,1,a2_0,1,3288.0,13.0,20.0,3301.0
job325,p2,2,a3_0,2,3308.0,15.0,10.0,3323.0
job326,p4,1,a2_0,2,3301.0,16.0,20.0,3317.0
job326,p4,2,a3_0,1,3323.0,6.0,10.0,3329.0
job327,p4,1,a2_0,2,3317.0,25.0,20.0,3342.0
job327,p4,2,a3_0,1,3342.0,5.0,10.0,3347.0
job328,p4,1,a2_0,2,3342.0,30.0,20.0,3372.0
job328,p4,2,a3_0,1,3376.0,10.0,10.0,3386.0
job329,p2,1,a2_0,1,3372.0,15.0,20.0,3387.0
job329,p2,2,a3_0,2,3387.0,8.0,10.0,3395.0
job330,p3,1,a1_0,2,3250.0,14.0,20.0,3264.0
job330,p3,2,a3_0,2,3265.0,13.0,10.0,3278.0
job331,p2,1,a2_0,1,3387.0,23.0,20.0,3410.0
job331,p2,2,a3_0,2,3410.0,6.0,10.0,3416.0
job332,p2,1,a2_0,1,3410.0,24.0,20.0,3434.0
job332,p2,2,a3_0,2,3434.0,8.0,10.0,3442.0
job333,p4,1,a2_0,2,3434.0,16.0,20.0,3450.0
job333,p4,2,a3_0,1,3454.0,7.0,10.0,3461.0
job334,p4,1,a2_0,2,3450.0,20.0,20.0,3470.0
job334,p4,2,a3_0,1,3481.0,6.0,10.0,3487.0
job335,p3,1,a1_0,2,3264.0,33.0,20.0,3297.0
job335,p3,2,a3_0,2,3301.0,7.0,10.0,3308.0
job336,p4,1,a2_0,2,3470.0,26.0,20.0,3496.0
job336,p4,2,a3_0,1,3499.0,5.0,10.0,3504.0
job337,p3,1,a1_0,2,3297.0,32.0,20.0,3329.0
job337,p3,2,a3_0,2,3329.0,5.0,10.0,3334.0
job338,p3,1,a1_0,2,3329.0,28.0,20.0,3357.0
job338,p3,2,a3_0,2,3357.0,6.0,10.0,3363.0
job339,p2,1,a2_0,1,3496.0,12.0,20.0,3508.0
job339,p2,2,a3_0,2,3508.0,7.0,10.0,3515.0
job340,p1,1,a1_0,1,3357.0,12.0,20.0,3369.0
job340,p1,2,a3_0,1,3369.0,7.0,10.0,3376.0
job341,p2,1,a2_0,1,3508.0,29.0,20.0,3537.0
job341,p2,2,a3_0,2,3537.0,13.0,10.0,3550.0
job342,p1,1,a1_0,1,3369.0,28.0,20.0,3397.0
job342,p1,2,a3_0,1,3397.0,5.0,10.0,3402.0
job343,p2,1,a2_0,1,3537.0,25.0,20.0,3562.0
job343,p2,2,a3_0,2,3563.0,14.0,10.0,3577.0
job344,p1,1,a1_0,1,3397.0,28.0,20.0,3425.0
job344,p1,2,a3_0,1,3425.0,8.0,10.0,3433.0
job345,p3,1,a1_0,2,3425.0,13.0,20.0,3438.0
job345,p3,2,a3_0,2,3442.0,12.0,10.0,3454.0
job346,p2,1,a2_0,1,3562.0,25.0,20.0,3587.0
job346,p2,2,a3_0,2,3591.0,14.0,10.0,3605.0
job347,p1,1,a1_0,1,3438.0,15.0,20.0,3453.0
job347,p1,2,a3_0,1,3461.0,12.0,10.0,3473.0
job348,p4,1,a2_0,2,3587.0,16.0,20.0,3603.0
job348,p4,2,a3_0,1,3616.0,8.0,10.0,3624.0
job349,p4,1,a2_0,2,3603.0,23.0,20.0,3626.0
job349,p4,2,a3_0,1,3638.0,13.0,10.0,3651.0
job350,p2,1,a2_0,1,3626.0,13.0,20.0,3639.0
job350,p2,2,a3_0,2,3664.0,7.0,10.0,3671.0
job351,p3,1,a1_0,2,3453.0,13.0,20.0,3466.0
job351,p3,2,a3_0,2,3473.0,8.0,10.0,3481.0
job352,p2,1,a2_0,1,3639.0,23.0,20.0,3662.0
job352,p2,2,a3_0,2,3684.0,12.0,10.0,3696.0
job353,p2,1,a2_0,1,3662.0,32.0,20.0,3694.0
job353,p2,2,a3_0,2,3709.0,11.0,10.0,3720.0
job354,p4,1,a2_0,2,3694.0,14.0,20.0,3708.0
job354,p4,2,a3_0,1,3735.0,4.0,10.0,3739.0
job355,p4,1,a2_0,2,3708.0,28.0,20.0,3736.0
job355,p4,2,a3_0,1,3744.0,10.0,10.0,3754.0
job356,p2,1,a2_0,1,3736.0,16.0,20.0,3752.0
job356,p2,2,a3_0,2,3767.0,5.0,10.0,3772.0
job357,p2,1,a2_0,1,3752.0,22.0,20.0,3774.0
job357,p2,2,a3_0,2,3779.0,8.0,10.0,3787.0
job358,p4,1,a2_0,2,3774.0,15.0,20.0,3789.0
job358,p4,2,a3_0,1,3803.0,9.0,10.0,3812.0
job359,p2,1,a2_0,1,3789.0,13.0,20.0,3802.0
job359,p2,2,a3_0,2,3825.0,7.0,10.0,3832.0
job360,p2,1,a2_0,1,3802.0,27.0,20.0,3829.0
job360,p2,2,a3_0,2,3849.0,7.0,10.0,3856.0
job361,p3,1,a1_0,2,3466.0,25.0,20.0,3491.0
job361,p3,2,a3_0,2,3491.0,8.0,10.0,3499.0
job362,p3,1,a1_0,2,3491.0,27.0,20.0,3518.0
job362,p3,2,a3_0,2,3518.0,14.0,10.0,3532.0
job363,p4,1,a2_0,2,3829.0,16.0,20.0,3845.0
job363,p4,2,a3_0,1,3856.0,5.0,10.0,3861.0
job364,p2,1,a2_0,1,3845.0,15.0,20.0,3860.0
job364,p2,2,a3_0,2,3872.0,6.0,10.0,3878.0
job365,p2,1,a2_0,1,3860.0,24.0,20.0,3884.0
job365,p2,2,a3_0,2,3884.0,7.0,10.0,3891.0
job366,p3,1,a1_0,2,3518.0,29.0,20.0,3547.0
job366,p3,2,a3_0,2,3550.0,13.0,10.0,3563.0
job367,p3,1,a1_0,2,3547.0,24.0,20.0,3571.0
job367,p3,2,a3_0,2,3577.0,14.0,10.0,3591.0
job368,p4,1,a2_0,2,3884.0,20.0,20.0,3904.0
job368,p4,2,a3_0,1,3908.0,12.0,10.0,3920.0
job369,p2,1,a2_0,1,3904.0,15.0,20.0,3919.0
job369,p2,2,a3_0,2,3920.0,6.0,10.0,3926.0
job370,p3,1,a1_0,2,3571.0,27.0,20.0,3598.0
job370,p3,2,a3_0,2,3605.0,11.0,10.0,3616.0
job371,p4,1,a2_0,2,3919.0,14.0,20.0,3933.0
job371,p4,2,a3_0,1,3938.0,13.0,10.0,3951.0
job372,p4,1,a2_0,2,3933.0,24.0,20.0,3957.0
job372,p4,2,a3_0,1,3968.0,12.0,10.0,3980.0
job373,p1,1,a1_0,1,3598.0,12.0,20.0,3610.0
job373,p1,2,a3_0,1,3624.0,14.0,10.0,3638.0
job374,p4,1,a2_0,2,3957.0,24.0,20.0,3981.0
job374,p4,2,a3_0,1,3981.0,15.0,10.0,3996.0
job375,p4,1,a2_0,2,3981.0,20.0,20.0,4001.0
job375,p4,2,a3_0,1,4010.0,14.0,10.0,4024.0
job376,p4,1,a2_0,2,4001.0,23.0,20.0,4024.0
job376,p4,2,a3_0,1,4037.0,11.0,10.0,4048.0
job377,p1,1,a1_0,1,3610.0,28.0,20.0,3638.0
job377,p1,2,a3_0,1,3651.0,13.0,10.0,3664.0
job378,p4,1,a2_0,2,4024.0,23.0,20.0,4047.0
job378,p4,2,a3_0,1,4061.0,13.0,10.0,4074.0
job379,p4,1,a2_0,2,4047.0,26.0,20.0,4073.0
job379,p4,2,a3_0,1,4086.0,15.0,10.0,4101.0
job380,p3,1,a1_0,2,3638.0,9.0,20.0,3647.0
job380,p3,2,a3_0,2,3671.0,13.0,10.0,3684.0
job381,p4,1,a2_0,2,4073.0,29.0,20.0,4102.0
job381,p4,2,a3_0,1,4115.0,14.0,10.0,4129.0
job382,p1,1,a1_0,1,3647.0,19.0,20.0,3666.0
job382,p1,2,a3_0,1,3696.0,6.0,10.0,3702.0
job383,p2,1,a2_0,1,4102.0,14.0,20.0,4116.0
job383,p2,2,a3_0,2,4139.0,13.0,10.0,4152.0
job384,p3,1,a1_0,2,3666.0,11.0,20.0,3677.0
job384,p3,2,a3_0,2,3702.0,7.0,10.0,3709.0
job385,p1,1,a1_0,1,3677.0,21.0,20.0,3698.0
job385,p1,2,a3_0,1,3720.0,7.0,10.0,3727.0
job386,p2,1,a2_0,1,4116.0,27.0,20.0,4143.0
job386,p2,2,a3_0,2,4166.0,12.0,10.0,4178.0
job387,p2,1,a2_0,1,4143.0,29.0,20.0,4172.0
job387,p2,2,a3_0,2,4199.0,9.0,10.0,4208.0
job388,p2,1,a2_0,1,4172.0,27.0,20.0,4199.0
job388,p2,2,a3_0,2,4229.0,7.0,10.0,4236.0
job389,p4,1,a2_0,2,4199.0,14.0,20.0,4213.0
job389,p4,2,a3_0,1,4236.0,9.0,10.0,4245.0
job390,p3,1,a1_0,2,3698.0,9.0,20.0,3707.0
job390,p3,2,a3_0,2,3727.0,8.0,10.0,3735.0
job391,p3,1,a1_0,2,3707.0,28.0,20.0,3735.0
job391,p3,2,a3_0,2,3739.0,5.0,10.0,3744.0
job392,p1,1,a1_0,1,3735.0,10.0,20.0,3745.0
job392,p1,2,a3_0,1,3754.0,13.0,10.0,3767.0
job393,p1,1,a1_0,1,3745.0,26.0,20.0,3771.0
job393,p1,2,a3_0,1,3772.0,7.0,10.0,3779.0
job394,p3,1,a1_0,2,3771.0,14.0,20.0,3785.0
job394,p3,2,a3_0,2,3787.0,16.0,10.0,3803.0
job395,p4,1,a2_0,2,4213.0,24.0,20.0,4237.0
job395,p4,2,a3_0,1,4257.0,10.0,10.0,4267.0
job396,p1,1,a1_0,1,3785.0,14.0,20.0,3799.0
job396,p1,2,a3_0,1,3812.0,13.0,10.0,3825.0
job397,p3,1,a1_0,2,3799.0,12.0,20.0,3811.0
job397,p3,2,a3_0,2,3832.0,11.0,10.0,3843.0
job398,p1,1,a1_0,1,3811.0,10.0,20.0,3821.0
job398,p1,2,a3_0,1,3843.0,6.0,10.0,3849.0
job399,p2,1,a2_0,1,4237.0,19.0,20.0,4256.0
job399,p2,2,a3_0,2,4279.0,6.0,10.0,4285.0
job400,p1,1,a1_0,1,3821.0,26.0,20.0,3847.0
job400,p1,2,a3_0,1,3861.0,11.0,10.0,3872.0
job401,p4,1,a2_0,2,4256.0,18.0,20.0,4274.0
job401,p4,2,a3_0,1,4291.0,13.0,10.0,4304.0
job402,p1,1,a1_0,1,3847.0,28.0,20.0,3875.0
job402,p1,2,a3_0,1,3878.0,6.0,10.0,3884.0
job403,p3,1,a1_0,2,3875.0,15.0,20.0,3890.0
job403,p3,2,a3_0,2,3891.0,11.0,10.0,3902.0
job404,p4,1,a2_0,2,4274.0,29.0,20.0,4303.0
job404,p4,2,a3_0,1,4317.0,12.0,10.0,4329.0
job405,p1,1,a1_0,1,3890.0,13.0,20.0,3903.0
job405,p1,2,a3_0,1,3903.0,5.0,10.0,3908.0
job406,p1,1,a1_0,1,3903.0,27.0,20.0,3930.0
job406,p1,2,a3_0,1,3930.0,8.0,10.0,3938.0
job407,p2,1,a2_0,1,4303.0,14.0,20.0,4317.0
job407,p2,2,a3_0,2,4329.0,7.0,10.0,4336.0
job408,p1,1,a1_0,1,3930.0,25.0,20.0,3955.0
job408,p1,2,a3_0,1,3955.0,13.0,10.0,3968.0
job409,p2,1,a2_0,1,4317.0,26.0,20.0,4343.0
job409,p2,2,a3_0,2,4344.0,8.0,10.0,4352.0
job410,p2,1,a2_0,1,4343.0,25.0,20.0,4368.0
job410,p2,2,a3_0,2,4368.0,7.0,10.0,4375.0
job411,p1,1,a1_0,1,3955.0,27.0,20.0,3982.0
job411,p1,2,a3_0,1,3996.0,14.0,10.0,4010.0
job412,p4,1,a2_0,2,4368.0,17.0,20.0,4385.0
job412,p4,2,a3_0,1,4393.0,14.0,10.0,4407.0
job413,p1,1,a1_0,1,3982.0,23.0,20.0,4005.0
job413,p1,2,a3_0,1,4024.0,13.0,10.0,4037.0
job414,p4,1,a2_0,2,4385.0,27.0,20.0,4412.0
job414,p4,2,a3_0,1,4413.0,7.0,10.0,4420.0
job415,p2,1,a2_0,1,4412.0,15.0,20.0,4427.0
job415,p2,2,a3_0,2,4434.0,8.0,10.0,4442.0
job416,p1,1,a1_0,1,4005.0,26.0,20.0,4031.0
job416,p1,2,a3_0,1,4048.0,13.0,10.0,4061.0
job417,p1,1,a1_0,1,4031.0,31.0,20.0,4062.0
job417,p1,2,a3_0,1,4074.0,12.0,10.0,4086.0
job418,p1,1,a1_0,1,4062.0,25.0,20.0,4087.0
job418,p1,2,a3_0,1,4101.0,14.0,10.0,4115.0
job419,p4,1,a2_0,2,4427.0,14.0,20.0,4441.0
job419,p4,2,a3_0,1,4442.0,6.0,10.0,4448.0
job420,p3,1,a1_0,2,4087.0,15.0,20.0,4102.0
job420,p3,2,a3_0,2,4129.0,10.0,10.0,4139.0
job421,p2,1,a2_0,1,4441.0,14.0,20.0,4455.0
job421,p2,2,a3_0,2,4461.0,6.0,10.0,4467.0
job422,p4,1,a2_0,2,4455.0,13.0,20.0,4468.0
job422,p4,2,a3_0,1,4468.0,9.0,10.0,4477.0
job423,p2,1,a2_0,1,4468.0,16.0,20.0,4484.0
job423,p2,2,a3_0,2,4492.0,9.0,10.0,4501.0
job424,p3,1,a1_0,2,4102.0,30.0,20.0,4132.0
job424,p3,2,a3_0,2,4152.0,14.0,10.0,4166.0
job425,p2,1,a2_0,1,4484.0,24.0,20.0,4508.0
job425,p2,2,a3_0,2,4522.0,8.0,10.0,4530.0
job426,p3,1,a1_0,2,4132.0,27.0,20.0,4159.0
job426,p3,2,a3_0,2,4178.0,12.0,10.0,4190.0
job427,p1,1,a1_0,1,4159.0,12.0,20.0,4171.0
job427,p1,2,a3_0,1,4190.0,9.0,10.0,4199.0
job428,p4,1,a2_0,2,4508.0,8.0,20.0,4516.0
job428,p4,2,a3_0,1,4530.0,8.0,10.0,4538.0
job429,p4,1,a2_0,2,4516.0,25.0,20.0,4541.0
job429,p4,2,a3_0,1,4554.0,13.0,10.0,4567.0
job430,p3,1,a1_0,2,4171.0,13.0,20.0,4184.0
job430,p3,2,a3_0,2,4208.0,14.0,10.0,4222.0
